
30,"Uvieghara, Michelle",SO-2,NYU,40.15m,"131' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
31,"Havel, Caeli",SR-4,Redlands,39.43m,"129' 4""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
32,"Draves, Alexandra",SR-4,North Central (Ill.),39.28m,"128' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
33,"Zunk, Quinlin",SO-2,Washington and Lee,39.26m,"128' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
34,"Rodriguez, Tawny",JR-3,Greenville,39.18m,"128' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
35,"Bothe, Jenae",FR-1,Washington U.,39.02m,"128' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
36,"Digman, Skye",SR-4,Wis.-La Crosse,39.00m,"127' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
37,"Ryan, Elizabeth",SO-2,McMurry,38.96m,"127' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
38,"Benedict, Laura",SO-2,Loras,38.89m,"127' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
39,"Jackson, Hope",SR-4,Emory,38.85m,"127' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
40,"McCaffery, Natalie",JR-3,Washington and Lee,38.78m,"127' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
41,"Carlson, Abbie Jo",SR-4,Whitworth,38.75m,"127' 1""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
41,"Otzelberger, Kalyn",SO-2,Ripon,38.75m,"127' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
43,"Bekhet, Karen",SO-2,Calvin,38.64m,"126' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
44,"Robrahn, Greta",SO-2,Hope,38.57m,"126' 6""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
45,"Francois, Kierra",SR-4,Trinity (Tex.),38.49m,"126' 3""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
46,"Santos, Peyton",JR-3,Pacific Lutheran,38.45m,"126' 2""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
47,"Huffman, Brooke",SR-4,Marietta,38.40m,"126' 0""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
48,"Karnish, Brenna",SR-4,Misericordia,38.33m,"125' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
49,"Wilson-Larkin, Brianna",FR-1,Texas Lutheran,38.32m,"125' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
50,"Wachtman, Adrienne",JR-3,Case Western,38.27m,"125' 7""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"

1,"Kristeller, Alex",SO-2,Widener,63.85m,"209' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"White, Joseph",SO-2,Carthage,60.38m,"198' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
3,"Williams, Nathan",JR-3,Stevenson,59.58m,"195' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Fulton, Peter",SR-4,Bridgewater (Va.),59.36m,"194' 9""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
5,"Littlefield, Alden",SR-4,Widener,58.91m,"193' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Collier, Cade",JR-3,Dubuque,58.10m,"190' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Eichler, Justin",SR-4,Wis.-Platteville,57.94m,"190' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"Smith, Michael",SO-2,Bridgewater (Va.),57.81m,"189' 8""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
9,"Hinkley, Jimmy",SO-2,Carroll (Wis.),57.30m,"188' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
10,"Kindig, John",JR-3,Shenandoah,57.08m,"187' 3""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
11,"Murphy, Holden",SO-2,Loras,55.94m,"183' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Durr, JJ",SO-2,Wilmington (Ohio),55.86m,"183' 3""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
13,"Battle, Isaiah",JR-3,Ursinus,54.87m,"180' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
14,"Priest, Jake",JR-3,Marietta,54.74m,"179' 7""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
15,"Leal, Lucas",SO-2,Carthage,54.55m,"179' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Engebretson, Sam",SO-2,MIT,54.10m,"177' 6""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
17,"Hermsen, Steven",JR-3,Carroll (Wis.),53.70m,"176' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Szafarski, Zach",JR-3,John Carroll,53.57m,"175' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
19,"Cohen, Josh",SR-4,RPI,53.23m,"174' 8""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
20,"Breidenbach, Cody",SO-2,Carnegie Mellon,53.06m,"174' 1""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
21,"Sei, Kenya",JR-3,Emory,52.94m,"173' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
22,"Welch, Sutton",SO-2,McMurry,52.80m,"173' 3""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
23,"Byrne, Liam",SR-4,Bates,52.40m,"171' 11""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
24,"Owen, Reagan",SO-2,McMurry,52.07m,"170' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
25,"Weber, Luke",SO-2,Dubuque,51.99m,"170' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
26,"Darden, Mason",SR-4,Albion,51.98m,"170' 6""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
27,"Adams, Justin",JR-3,Widener,51.93m,"170' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
28,"Filias, Dave",SO-2,Middlebury,51.90m,"170' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
29,"Sigler, Noah",JR-3,Franklin,51.85m,"170' 1""

Hanover Invitational 2023

Mar 25, 2023",Hanover Invitational 2023,"Mar 25, 2023"
30,"Meade, Ben",JR-3,George Fox,51.83m,"170' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
31,"Eckhoff, Neal",JR-3,Loras,51.82m,"170' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
31,"Garcia, Ignacio",SR-4,Whitworth,51.82m,"170' 0""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
33,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,51.79m,"169' 11""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
34,"Bramley, Will",SO-2,Franklin & Marshall,51.78m,"169' 10""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
35,"Barkey, Jacob",SR-4,Trine,51.59m,"169' 3""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
36,"Fairbairn, Larson",JR-3,Pacific Lutheran,51.54m,"169' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
37,"Makowski, Mitchell",SR-4,Cortland St.,51.46m,"168' 10""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
38,"Moliterni, Miles",SR-4,Oneonta,51.38m,"168' 7""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
38,"Pacifico, Andrew",SR-4,Wilmington (Ohio),51.38m,"168' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
40,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,51.08m,"167' 7""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
41,"Stroud, Nick",SR-4,Hanover,51.07m,"167' 7""

Hanover Invitational 2023

Mar 25, 2023",Hanover Invitational 2023,"Mar 25, 2023"
42,"Schroeder, Noah",JR-3,John Carroll,50.92m,"167' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
43,"Holzapfel, Tim",JR-3,Ursinus,50.80m,"166' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
44,"Boado, Kristian",JR-3,Millikin,50.78m,"166' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
45,"Sweigart, Michael",SO-2,Anderson (Ind.),50.61m,"166' 0""

Hanover Invitational 2023

Mar 25, 2023",Hanover Invitational 2023,"Mar 25, 2023"
46,"Howell, Conrad",JR-3,Widener,50.35m,"165' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
47,"Wilkie, Ethan",JR-3,Trinity (Conn.),50.20m,"164' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
48,"Marcum, Nate",JR-3,Wilmington (Ohio),50.18m,"164' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
49,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),49.75m,"163' 3""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
50,"Eipers, Carson",JR-3,Augustana (Ill.),49.69m,"163' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"

1,"Wilder, Kaitlyn",SO-2,Dubuque,58.98m,"193' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Digman, Skye",SR-4,Wis.-La Crosse,55.85m,"183' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
3,"Buckhannon, Brooke",SR-4,Baldwin Wallace,54.58m,"179' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
4,"Hilt, Emily",SR-4,Rutgers-Camden,54.29m,"178' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Draves, Alexandra",SR-4,North Central (Ill.),54.16m,"177' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
6,"Karnish, Brenna",SR-4,Misericordia,54.07m,"177' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Simpson, Rebecca",SR-4,Buena Vista,54.06m,"177' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
8,"Akough, Ellie",JR-3,Nebraska Wesleyan,53.14m,"174' 4""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
9,"Galvin, Emily",SR-4,Rowan,52.33m,"171' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Surprenant, Leah",JR-3,Wis.-La Crosse,51.28m,"168' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"True, Emma",SO-2,Wartburg,50.99m,"167' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
12,"Cox, Caitlyn",FR-1,Loras,50.35m,"165' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
13,"Huffman, Brooke",SR-4,Marietta,49.66m,"162' 11""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
14,"Flaig, Taylor",SO-2,Loras,48.73m,"159' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Zygadlo, Kamila",JR-3,Trinity (Conn.),48.64m,"159' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
16,"Felston, Kiara",JR-3,Shenandoah,48.55m,"159' 3""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
17,"McHone, Payton",SO-2,Dubuque,48.52m,"159' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"Carlson, Abbie Jo",SR-4,Whitworth,48.48m,"159' 1""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
19,"Healy, Samantha",SR-4,Marymount (Va.),48.23m,"158' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
20,"Marini, Alexis",JR-3,Rutgers-Camden,48.00m,"157' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Wiesner, Ainsley",JR-3,Wooster,47.88m,"157' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
22,"Tarpley, Nicole",JR-3,Carthage,47.77m,"156' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"Mejia , Melissa",SR-4,RIC,47.74m,"156' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
24,"Wardynski, Holly",JR-3,Wis.-La Crosse,47.71m,"156' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
25,"Ryan, Elizabeth",SO-2,McMurry,47.50m,"155' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
26,"Hargreaves , Emma",SR-4,Bowdoin,47.41m,"155' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
27,"Masloroff, Brenna",JR-3,Wis.-Oshkosh,47.12m,"154' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
28,"Lewis, Iyanna",SR-4,Oberlin,47.08m,"154' 5""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
29,"Willis, Nyjah",SR-4,Emory,46.86m,"153' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
30,"Messineo, Tabitha",SR-4,Pacific Lutheran,46.65m,"153' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
31,"Mikkelson, Elizabeth",SR-4,MSOE,46.61m,"152' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
32,"Opara, Zaria",SR-4,Cal Lutheran,46.45m,"152' 5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
33,"Czarnecki, Kenni",SO-2,Wis.-Whitewater,46.42m,"152' 3""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
34,"Cannon, Abby",JR-3,Oberlin,46.36m,"152' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
35,"Sudar, Krista",SR-4,Washington U.,46.31m,"151' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
36,"Parks, Shannon",SR-4,Keene State,46.30m,"151' 11""

2023 UMass-Lowell Invitational

Mar 24, 2023",2023 UMass-Lowell Invitational,"Mar 24, 2023"
37,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,46.20m,"151' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
38,"Wienke, Paulina",SR-4,Wis.-Platteville,46.07m,"151' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
39,"Bartels, Ashley",JR-3,Lebanon Valley,45.89m,"150' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
40,"Manibusan, Tahnisha",SR-4,George Fox,45.82m,"150' 4""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
41,"Cunningham, Elizabeth",SO-2,McMurry,45.59m,"149' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
42,"Laccetti, AnaMaria",SR-4,Stevens,45.34m,"148' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
43,"Summers, Madelyn",SR-4,Trine,45.25m,"148' 5""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
44,"Beminio, Haley",SO-2,Wartburg,45.02m,"147' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
45,"Jackson, Hannah",JR-3,Oneonta,44.81m,"147' 0""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
46,"Grant, Tenley",SO-2,Willamette,44.66m,"146' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
47,"Dunn, Kelsey",SR-4,John Carroll,44.60m,"146' 4""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
48,"Rodriguez, Isabel",FR-1,Widener,44.52m,"146' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
49,"Pollack, Amy",JR-3,Denison,44.45m,"145' 10""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
49,"Robertson, Megan",JR-3,Caltech,44.45m,"145' 10""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"

1,"House, Noel",JR-3,Muhlenberg,64.12m,"210' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Funk, Dominic",SR-4,Pacific (Ore.),63.57m,"208' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
3,"Hasko, Cameron",JR-3,Salisbury,63.05m,"206' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
4,"Poloso, Greg",JR-3,Rowan,62.95m,"206' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
5,"Boord, Jacob",JR-3,Allegheny,62.72m,"205' 9""

Stan Romanoski Open

Mar 17, 2023",Stan Romanoski Open,"Mar 17, 2023"
6,"Wheeler, Cody",FR-1,Whitworth,62.58m,"205' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
7,"Stalters, Corey",SR-4,Bridgewater St.,60.24m,"197' 8""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
8,"Young, Zach",SO-2,Linfield,59.75m,"196' 0""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
9,"Hague, Brett",SO-2,St. John's (Minn.),59.74m,"196' 0""

UTA Invitational

Mar 9, 2023",UTA Invitational,"Mar 9, 2023"
10,"Swavely, Justin",SO-2,Utica,58.76m,"192' 9""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
11,"Rosa, Edgar",SR-4,Rowan,58.03m,"190' 5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
12,"Thomas, Ian",SO-2,Lawrence,57.53m,"188' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Metcalf, Matt",SR-4,Linfield,57.26m,"187' 10""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
13,"Armstrong, Kevin",FR-1,Rowan,57.26m,"187' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
15,"Knowles, Truman",SR-4,Claremont-Mudd-Scripps,57.19m,"187' 7""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
16,"Lebron, Julio",JR-3,Rowan,56.95m,"186' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
17,"Roy, Adam",SO-2,Washington and Lee,56.39m,"185' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
18,"Goode, Milo",SO-2,Tufts,56.36m,"184' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
19,"Clark, Shane",SR-4,Westfield State,56.01m,"183' 9""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
20,"Polley, Trent",FR-1,Wartburg,55.93m,"183' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
21,"Chaffin, Darius",SO-2,Pacific Lutheran,55.87m,"183' 4""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
22,"Dunlap, Gabe",JR-3,Grove City,55.36m,"181' 7""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
23,"Neff, Michael",SO-2,WPI,55.15m,"180' 11""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
24,"D'Asaro, Andrew",SO-2,Denison,54.88m,"180' 1""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
25,"Showstead, Justin",SR-4,Ithaca,54.78m,"179' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Tyler, Cooper",SR-4,Trinity (Tex.),54.53m,"178' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
27,"Miller, Ross",SO-2,Tufts,54.45m,"178' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
28,"Geiger, Weston",JR-3,Texas Lutheran,54.41m,"178' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Burton, Nick",FR-1,Chapman,54.37m,"178' 4""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
30,"Johnson, Gabe",SO-2,George Fox,54.36m,"178' 4""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
31,"Bogues, Alexander",SO-2,TCNJ,54.26m,"178' 0""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
32,"Criscio, Daniel",JR-3,Springfield,53.54m,"175' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
33,"Leombruno, Harrison",JR-3,Castleton,53.47m,"175' 5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
34,"Nolan, Riley",JR-3,Wartburg,53.45m,"175' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
35,"Apodace, Alec",FR-1,Mount Union,53.44m,"175' 4""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
36,"Rodenberger, Jack",SR-4,Franklin & Marshall,53.17m,"174' 5""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
37,"Theobald, Trey",SO-2,Ohio Wesleyan,53.09m,"174' 2""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
38,"Walters, Barrett",JR-3,Juniata,53.00m,"173' 11""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
39,"Sears, Jackson",JR-3,Berry,52.96m,"173' 9""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
